0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.254404253365385691e-01,-1.072479115774858383e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.659695474320714847e-01
-1.366951055973768814e-01,-1.767909672596123735e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.087005146537457279e-01
-1.366951055973768814e-01,-1.767909672596123735e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.087005146537457279e-01
1.221501326964736511e-01,1.237300402752486705e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.218819081849499053e-01
1.221501326964736511e-01,1.237300402752486705e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.218819081849499053e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221501326964736511e-01,1.237300402752486705e-01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.218819081849499053e-01
