0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756424273669200870e-02,4.972353145159741916e-01,4.769189250995140017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.640415884509955138e-02,5.205088078388244721e-01,1.520064207365771913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.663899599279953373e-02,5.299433175637454640e-01,8.640799244998095818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.842468576132838737e-02,4.794140510649312903e-01,6.337209658239954801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661428313615859187e-02,4.996117904463908688e-01,1.557797706490202105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.330676096868109726e-01,1.334692117435272440e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.112327644477540123e-01,-9.765898052180393973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.909220150372999414e-02,6.004782181471376989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419990533314590964e-01,1.320677301363851475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
