0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.463477359713997394e-02,2.012051793746962303e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.611050917378874736e-01
4.578312054455646596e-02,-9.094063735384069758e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.890965949897930543e-01
-3.829404314626756733e-02,-3.751561308761346830e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.613769535354519835e-01
3.802384012179788053e-02,1.126622497283183560e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.969643382105248364e-01
3.802384012179788053e-02,1.126622497283183560e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.969643382105248364e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.802384012179788053e-02,1.126622497283183560e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.969643382105248364e-01
