0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151679564108535614e-01,1.782337743216129700e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.688392695090062956e-01
1.699133473408437345e-02,7.813089219140223474e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.654742602126303641e-01
1.316010640839137269e-01,-1.907473836600488692e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.020138709459897264e-02
9.450529455495459974e-02,-7.793138555997512762e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.658933218559025313e-01
9.450529455495459974e-02,-7.793138555997512762e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.658933218559025313e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
