0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.511506639426533183e-02,1.959622527631702804e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.843684859969589418e-01
-8.312867765211753857e-02,1.032727528184131105e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.254653602120899825e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.779107330560496414e-02,-2.179310012396318830e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.083736425389609126e-01
9.779107330560496414e-02,-2.179310012396318830e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.083736425389609126e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.779107330560496414e-02,-2.179310012396318830e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.083736425389609126e-01
