0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.944917714304004508e-02,-7.706227133415649577e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.549225798307113378e-01
3.647204658376787534e-02,7.757079865971933108e-02,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.618211969118870552e-01
1.455446465590637117e-01,1.783542853488664370e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.920073400917883699e-02
1.455446465590637117e-01,1.783542853488664370e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.920073400917883699e-02
3.647204658376787534e-02,7.757079865971933108e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.618211969118870552e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.647204658376787534e-02,7.757079865971933108e-02,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.618211969118870552e-01
