0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.007771558731484496e-01,-1.807199834987985865e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.494561016962322464e-01
1.498299792240836148e-01,-8.332263908645098915e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.044431866329310399e-02
9.180790953675668775e-02,1.844502915849994540e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.698387924477023692e-02
9.180790953675668775e-02,1.844502915849994540e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.698387924477023692e-02
9.180790953675668775e-02,1.844502915849994540e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.698387924477023692e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
