0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003773855212739263e-01,1.905483701124438545e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.517585332513456731e-01
-1.201861659095912194e-01,1.055425016519297848e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.634642233089399266e-01
-6.653198821580695588e-02,1.861881889698304565e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.881941772732292684e-01
1.028790882192805733e-01,-1.064534504274159965e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.981790247172109387e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.003773855212739263e-01,1.905483701124438545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.517585332513456731e-01
-1.201861659095912194e-01,1.055425016519297848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.634642233089399266e-01
-6.653198821580695588e-02,1.861881889698304565e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881941772732292684e-01
1.028790882192805733e-01,-1.064534504274159965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.981790247172109387e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
