0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.314879882010787371e-01,1.804168113211633562e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.618120615679935481e-01
-3.960961547377153669e-02,8.897357008247300247e-02,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.277940171235113498e-01
-1.048859098688295910e-01,-9.517393474565290223e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.729155849234054187e-02
-1.048859098688295910e-01,-9.517393474565290223e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.729155849234054187e-02
-3.960961547377153669e-02,8.897357008247300247e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.277940171235113498e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.960961547377153669e-02,8.897357008247300247e-02,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.277940171235113498e-01
