0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.249654896690005346e-01,-1.940140686648283985e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.460830889355878348e-01
2.396223139276820735e-02,-1.021625160176676123e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.907733641471303088e-01
1.078666084318599949e-01,1.430002850850597279e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.322215832467496632e-01
1.078666084318599949e-01,1.430002850850597279e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.322215832467496632e-01
-1.446187746426029486e-01,1.248734427519605783e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.135787291128718124e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.078666084318599949e-01,1.430002850850597279e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.322215832467496632e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
