0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.254381807879939859e-01,-1.163102284139425346e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.298616558089277895e-03
-1.423206709275904314e-01,1.157567208573205275e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.041237784134618871e-01
1.819738312041885298e-02,2.187454597280930890e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.428280899767008449e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.447034851981329445e-02,5.200086135088244355e-01,1.550219953866440459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.254381807879939859e-01,-1.163102284139425346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.298616558089277895e-03
-1.423206709275904314e-01,1.157567208573205275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.041237784134618871e-01
1.819738312041885298e-02,2.187454597280930890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428280899767008449e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.609205965939264127e-02,1.270879797258831767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
