0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002559374570044515e-02,1.862030415303656261e-01,1.799999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.204717067397294006e-01
1.497817131947996871e-01,-7.672815444240910221e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.022768821972752207e-01
1.497817131947996871e-01,-7.672815444240910221e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.022768821972752207e-01
1.002559374570044515e-02,1.862030415303656261e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.204717067397294006e-01
1.002559374570044515e-02,1.862030415303656261e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.204717067397294006e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002559374570044515e-02,1.862030415303656261e-01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.204717067397294006e-01
