0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566363184970840594e-02,2.028250119578251520e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.084253883958621434e-01
-8.460620897910343940e-02,-1.970090900861654337e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.594705055952542860e-01
1.204701159634714303e-01,-7.730164256924315636e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.190826601657050121e-01
1.543906791554888747e-02,1.031471065081215333e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.782730889571126909e-01
-1.347494262638868345e-01,1.173175019281260528e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.579267502971894110e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
