0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204701159634714303e-01,-7.730164256924315636e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.190826601657050121e-01
1.204701159634714303e-01,-7.730164256924315636e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.190826601657050121e-01
1.204701159634714303e-01,-7.730164256924315636e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.190826601657050121e-01
-1.347494262638868345e-01,1.173175019281260528e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.579267502971894110e-01
-1.347494262638868345e-01,1.173175019281260528e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.579267502971894110e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204701159634714303e-01,-7.730164256924315636e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.190826601657050121e-01
1.204701159634714303e-01,-7.730164256924315636e-02,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.190826601657050121e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
