0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010549942401431089e-01,-5.045085073837961287e-03,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.002514432561306457e-01
1.010549942401431089e-01,-5.045085073837961287e-03,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.002514432561306457e-01
1.010549942401431089e-01,-5.045085073837961287e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.002514432561306457e-01
7.752953945219140386e-02,-1.001712435186641048e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.628726190586546885e-01
7.752953945219140386e-02,-1.001712435186641048e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.628726190586546885e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010549942401431089e-01,-5.045085073837961287e-03,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.002514432561306457e-01
1.010549942401431089e-01,-5.045085073837961287e-03,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.002514432561306457e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
