0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139336888822485960e-02,2.209064545332957152e-01,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.750108753688199847e-02
3.139336888822485960e-02,2.209064545332957152e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.750108753688199847e-02
3.139336888822485960e-02,2.209064545332957152e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.750108753688199847e-02
3.139336888822485960e-02,2.209064545332957152e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.750108753688199847e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139336888822485960e-02,2.209064545332957152e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.750108753688199847e-02
