0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.140193009977965438e-01,2.242644005797547052e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.612275896189046875e-01
-8.175259631859684017e-02,9.511934081691308940e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.163159938585099917e-01
-8.175259631859684017e-02,9.511934081691308940e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.163159938585099917e-01
-6.495453887902820356e-02,1.834622078601746975e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.981251930215640611e-01
-6.495453887902820356e-02,1.834622078601746975e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.981251930215640611e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.175259631859684017e-02,9.511934081691308940e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.163159938585099917e-01
