0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.685620025145644241e-02,-7.570678096705482640e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.235377309871504625e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.728212764049395167e-02,3.199456637550408128e-03,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.768308563943835621e-01
5.728212764049395167e-02,3.199456637550408128e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.768308563943835621e-01
1.407866832843141236e-01,7.799207043007279350e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.826076957927137201e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.728212764049395167e-02,3.199456637550408128e-03,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.768308563943835621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
