0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.387763307193375095e-01,1.207690763627660147e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.165762302217842272e-01
-1.387763307193375095e-01,1.207690763627660147e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.165762302217842272e-01
1.031490604872306593e-02,2.107971018503900784e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.591944811296547524e-01
1.031490604872306593e-02,2.107971018503900784e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.591944811296547524e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031490604872306593e-02,2.107971018503900784e-01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.591944811296547524e-01
