0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.095529196786914072e-01,9.227960880577898428e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.033896529115929774e-01
-1.135420864029745708e-01,2.229060382572151666e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.319862712288363271e-01
-6.848511392705076972e-02,-1.220118733855362625e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.543479843755117820e-01
-6.848511392705076972e-02,-1.220118733855362625e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.543479843755117820e-01
6.652947117725496740e-02,-1.987521071829839170e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.270012017565406159e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.652947117725496740e-02,-1.987521071829839170e-01,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.270012017565406159e-01
