0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.126937793857643588e-01,-1.472249922293424051e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.291202065247380570e-01
1.009207595753234543e-01,9.504212129156935918e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.149040330220751027e-01
8.255556256444876451e-02,-1.066599358639937212e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.804907233887395046e-01
8.255556256444876451e-02,-1.066599358639937212e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.804907233887395046e-01
-8.745607935420374179e-02,1.972288647295176445e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.625458692789744086e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.745607935420374179e-02,1.972288647295176445e-01,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.625458692789744086e-01
