0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.458410745383809770e-03,4.642008759161736497e-01,1.727602532538659655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.111425652218635263e-02,-4.815786693363648951e-01,1.084139481920441267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255637367457273362e-02,-4.653510686351281511e-01,1.059114160057054027e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.043608392384737404e-03,-5.148243613949345932e-01,1.196892124946606351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585152307040213482e-02,-5.015663920383499619e-01,5.498400683666482269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.040967638387307881e-02,9.496481166033418631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.212793151567767291e-01,9.854415320087098196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.106477005437787264e-03,-1.400963779086841776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.284178852024657869e-02,3.232525350938239561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361016684629290374e-02,7.491475422614110591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
