0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.957617372144422108e-03,-2.126454456200286558e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.983563216451138311e-01
7.094079780998965856e-02,-7.620692153318299467e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.426700233412690810e-01
7.814938672166543698e-02,2.184361315945935189e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.307951086830401621e-01
7.814938672166543698e-02,2.184361315945935189e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.307951086830401621e-01
9.276712076227458526e-02,9.214676411009396773e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.552007532054682226e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.814938672166543698e-02,2.184361315945935189e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.307951086830401621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
