0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592265947492565892e-02,2.026259152481885151e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.112413392078594354e-01
9.345027087854784753e-03,-1.995885708411155868e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.593172642043042098e-01
1.302155527642482602e-01,1.026370133743213231e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.317291123946567222e-01
3.631813337805938485e-02,-5.102516461238016943e-01,1.149509474561215827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.219904399877956347e-03,-5.287598805974311755e-01,1.565772149823317291e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.592265947492565892e-02,2.026259152481885151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.112413392078594354e-01
9.345027087854784753e-03,-1.995885708411155868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.593172642043042098e-01
1.302155527642482602e-01,1.026370133743213231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.317291123946567222e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.186465481632984820e-02,1.367757688534559091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
