0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.817092016841904856e-03,5.155135110314811309e-01,1.674994708971732846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.557702231472601784e-03,5.313201246463047367e-01,8.488131803454283808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.165197587530512779e-03,4.828442179800195855e-01,1.350276491603212004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.088704670193734098e-02,4.824625432924325441e-01,1.430989898758114887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.628055990194486102e-03,4.842144276363265498e-01,1.074339810634290932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.533180073138644794e-02,-4.069557688380244509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.920850829612406385e-02,-4.741029478858262147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.959598504032080246e-02,3.328166367236012890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.382679726912709184e-01,-2.423555156963641544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
